-0.539124188778429	0.842226370940147	2.76153060696505e-08
0.287827793737878	0.184243687594632	0.939792232612467
-0.791517747751882	-0.50666465125502	0.341746362059588
0.22971411422919	0.973258228977506	-1.29728123243744e-07
-0.220415348042757	0.0520238559389473	0.974017775362104
-0.947970713713745	0.223745577796064	-0.226471653059724
-0.225432363171103	-0.974258867052471	1.98085916220218e-07
0.837751546481953	-0.193846021320595	0.510486155047392
0.497345580634437	-0.115080250740409	-0.859885971427316
0.178481247189017	0.983943348380617	8.1473709004777e-08
-0.769049091891559	0.139500696663764	0.62378121714818
-0.613765383486604	0.111333302014192	-0.781598972857448
